,0,1,2,3,4,5,6,7,8,y
1944,-1.2801598949476352,-0.3281597010362805,-0.45463505952919864,1.0975803432962594,-0.0495495111737849,-0.14352777369562916,-0.008479580012598187,0.26712035883087826,0.019618653000293456,SIRA
1945,-0.9714967430452284,-0.6086810400427659,-0.29684279735311214,0.5612835995436586,0.36706209063564343,0.17749437716654476,-0.34505943259561184,-0.08613488759695129,0.0288752694326195,DERMASON
1946,-1.6272633149899545,-0.07105116179128382,-0.46976153896236333,-0.44602488874228274,-0.24256859544723733,0.04525026318034011,-0.4031254358642933,-0.064878398814992,-0.0013358605447789044,DERMASON
1947,-0.35847213478661527,-0.7662552183332572,-0.354362795913426,-0.14502117523775604,-0.022121127892595863,0.021442219446442402,-0.3979856475801816,-0.07563400935166795,0.029706871009019364,SIRA
1948,-3.550867081661166,2.3365554628162752,-0.40517406560815644,-0.5152453217478467,-0.4212501059216894,-0.32009420285876755,0.08767795812847573,-0.16420311924595296,-0.015905054408909776,SEKER
1949,-2.06165642626655,0.07731713274379133,-0.12471223266454443,-0.6766141537571502,0.03950029382295523,0.18487717055983868,-0.3737808173646498,-0.10591372619749144,-0.02872239552486464,DERMASON
1950,-2.4580937686610222,2.2718552350711736,0.18457387409318163,0.17433406831651638,0.4301512097683845,-0.3340695737024814,0.057235777132275095,-0.03405715867977544,0.037433596890459525,SEKER
1951,0.7407385318999794,-1.3255545696731021,0.390245902185813,-1.0596518854216153,-0.319993597385538,-0.08438262852486916,-0.3571552158753852,-0.02072481165578055,0.021467852851847463,SIRA
1952,-0.36818341566475143,-0.28657808572257926,-1.1293894697617046,1.0720228687806928,0.03713954475647988,-0.20214660180591199,-0.2220952093586401,0.05348602957721054,0.02872685058261077,SIRA
1953,-2.163193682569326,-1.8183749688065531,-0.4553166882275695,-0.4653656297346409,-0.20178157714942455,0.547900125123305,-0.006477579502297668,0.1874385317638546,0.05339827485210216,DERMASON
1954,-2.720517173702268,2.08097974421627,0.7170937512684961,-0.18274546665334365,0.46125744899655735,-0.2165065705789384,0.11854383925078406,-0.08518929101585143,0.009698316437281333,SEKER
1955,-0.10835118880874683,-1.6432691597125222,-1.1687627044160027,0.8591211097382433,0.36885920158274155,0.03245057459722998,-0.00045164501850225054,0.07918201975475432,0.08162447837941623,SIRA
1956,-2.204414996571968,-1.316183094734525,1.4216601606307953,-0.05407627086217498,-0.23423808940094057,0.5462648448471028,0.03444609583683678,0.15904453966475607,-0.013799520387249301,DERMASON
1957,1.4749181703027858,2.6013969587553034,0.06786581727799505,-0.2818778393709357,0.4361355361836591,-0.6749844291273751,0.04228142305828007,0.4907599920495626,0.12471071717546668,BARBUNYA
1958,-4.822983274894223,4.864869028583795,1.2996297389344182,-0.8542944720320582,0.5144167412413202,-0.7789801238504844,1.4969716754512503,-0.8024816343564221,0.38210000457760096,SEKER
1959,-2.740867901803182,-0.4636481259460231,-0.561359340684598,-0.18085703172978132,-0.3714742776181435,0.3410041105893014,-0.17397426212488415,0.015925620854175634,-0.03498775252587571,DERMASON
1960,0.5607150589631572,-4.69361553066072,2.5081191024521505,-1.038909169469249,1.2816073537750894,1.146390692954395,0.24888590001745123,0.02992127437969894,0.28688240225044687,DERMASON
1961,-4.0805141283636015,2.8766789729067206,-0.3156703466505275,0.0707606118677791,-0.2691238588615226,-0.36227079237503784,0.340400544601154,-0.231412815967623,-0.013191832530194927,SEKER
1962,2.1961454170503303,0.0657727837223382,0.030513800128916104,0.27666290129430066,0.9301753728776518,-0.357752789984152,0.012718835609391155,0.2969579376946243,-0.06092031044114341,BARBUNYA
1963,-3.398738007204714,3.7541078892192417,0.38872170339252204,-0.5721532655264635,-0.06750770064080523,-0.6200940148716696,0.40824418398618006,-0.36755049592499034,0.1992816832294981,SEKER
1964,2.812484326681978,-0.31832754429116594,2.220497247412422,-0.5977137002501652,-0.29134422476252597,-0.036345020561708116,-0.5864915683755598,-0.2961030183652442,-0.012006716202390936,BARBUNYA
1965,-2.6728140071246336,-0.6039893409996842,-0.16069603807681532,0.9818068101260928,-0.11781693660616527,0.43102798598917347,-0.033953409787049915,0.06343554211569924,-0.013715326677078102,DERMASON
1966,-1.3475142909254916,0.16895527945012934,-0.7423651361370908,0.2821347141296009,-0.03228624959905187,-0.08312377984085159,-0.3280433866302267,0.003815210019261345,0.007433661714904704,SIRA
1967,5.0500988380767,1.350699488564574,-1.1806327950621796,-1.0405268746302718,-0.056708787574241803,0.06987100151552085,-0.19691800900604953,-0.25640377330333397,-0.21422974347295243,CALI
1968,-2.9940070210824143,1.9533787944124252,0.8461117467180349,-0.0023691981627707755,0.29349285331761304,-0.21229646170391928,0.2444932432933952,-0.026014345532200556,-0.02162024262949459,SEKER
1969,-2.8830223984962142,-1.4431082342744677,-0.5261277713368245,0.9581534315354849,-0.5988463130644691,0.5754897232884265,0.19368090452919992,0.2569400364516521,0.045552153874521446,DERMASON
1970,-4.4584293058659314,3.9425835135287475,0.322467742602093,-0.18306293055918732,-0.2376520212974158,-0.6531851771216057,0.8310624016845078,-0.40849978671261156,0.13458224230551943,SEKER
1971,2.218464349639824,1.4323023176284104,-0.22204643654666878,-0.3413548626656169,0.10403541141908954,-0.38348933862195267,-0.318895702401811,0.10962233571049983,0.004070105324229905,BARBUNYA
1972,-1.6472972877138288,0.33838366762749483,-0.27417713184487913,0.4679089251498978,0.44639220675273533,0.10853592046103105,-0.3551986016869892,-0.10348872239994768,-0.0054311675664235875,DERMASON
1973,-2.960510006486487,1.6746405897849883,0.3019147244604636,-0.5289882331739749,-0.7334171430840676,-0.4074975832283069,0.16238974831478892,0.09599026936582218,-0.02174122370783171,SEKER
1974,-0.8601248019336619,-1.7134172290959206,3.068400204853132,-0.6220481187341914,2.2734872536781308,0.7872156740750558,0.12390614249156051,0.2741771580881693,-0.0497950325309233,DERMASON
1975,-0.43637514805629335,-0.026370165850906357,-0.35922598497289643,-0.8386469611557945,-0.20704998935083874,-0.25494411465133643,-0.3264677709428064,0.12738659499805854,0.005467882590240635,SIRA
1976,-1.400009986836415,-1.0895391150377032,-0.3562089101789962,1.7294094139930858,-0.2685011309243969,0.08347357593489267,0.056144505075899534,0.21076235577316332,0.07687097346128466,DERMASON
1977,-1.5509764139253903,-0.12941623204472322,-0.6449074858665413,-0.33808874500388536,-0.41233695277131005,-0.023089910596693696,-0.3756115726109658,-0.02278824116199241,0.005734874742391921,SIRA
1978,1.4914753705180324,1.6209983779415926,0.40030572508054635,0.30631847572087867,1.0750053046215071,-0.25939205388157527,-0.28108953940956494,0.10797770398257221,0.04035554283491027,BARBUNYA
1979,-2.605113452533259,1.414992438187536,-0.5814999070337373,-0.057453641641267816,-0.31707729064956836,-0.2970654103713657,-0.06430012458907333,0.07206101429845349,-0.02125225844701141,SEKER
1980,0.28442576218827903,0.7764244414636566,-1.1753252465406683,0.37768842516308826,0.006953834834273813,-0.39663027323464417,-0.3556099867168887,0.04983010717371394,0.01018915428666235,SIRA
1981,8.492713252816161,5.95713326193192,-0.9648249316927255,0.5005411461121849,-0.46563120308209993,1.372245266543971,0.21400654580156667,-0.0816635456024156,-0.001714893192688147,BOMBAY
1982,3.4774539859179314,-1.8428313395743678,-1.0823023172302164,1.7313745746932372,0.19885267739429283,-0.6139649236946458,0.8098106552355869,0.14599337419716354,-0.10194156712627817,HOROZ
1983,-1.597400552746305,0.002884373008930952,-0.8893546542477171,-0.8001090427485096,-0.04638658654728075,0.014216728104887846,-0.4060732719039512,-0.030225004770418826,-0.01077568651999107,SIRA
1984,-2.1654469684391193,-0.9202241206357668,0.008621982048211983,0.23874228553251736,-0.544575643629296,0.19640075824253284,0.018926616973797408,0.23716607457213304,0.0061057735570410636,DERMASON
1985,2.7158282827736278,-2.1151339884234273,-0.7415524905288896,-1.3758598905900796,1.0402176706558786,-0.2196257190570374,0.2971203794713608,0.19751189814621262,-0.09399814545311032,HOROZ
1986,-0.3779862134807692,0.1712357600935277,-0.579265920417599,1.0466709162500392,0.4465468544717595,-0.028036343144766652,-0.44556215571992086,-0.1593583964358179,0.02325546164393223,BARBUNYA
1987,-1.804149544266381,-0.11720447102856528,-0.057548996700915976,-0.2965060267090012,-0.3683355814721347,0.02881754619447552,-0.2734260360382797,0.028155757850399015,-0.008136201486345928,DERMASON
1988,3.0753442297435787,-2.0569865759005705,-0.7575022365189076,0.6447632170326236,1.7264464394034957,-0.3003562389253712,0.706179845451909,0.3130560380383455,-0.10154942192706347,HOROZ
1989,-1.1155578903151193,-0.37168672046807355,-0.29232731217644325,0.20775157114729842,0.2526320079874091,0.04522111227455577,-0.2614385131995051,0.04940667624487494,0.00991115058905377,SIRA
1990,5.597336693104743,6.290017053112064,-0.8959905983430285,-0.5452785495759034,-0.5333130177909123,0.3292039246133543,0.1665218693260429,0.3791623602098623,0.4093242881002245,BOMBAY
1991,-2.5423014550448975,-0.40227026078954403,0.32711910073131945,1.3287437708183387,-0.11472997990828981,0.4160765658629728,-0.0933628260523649,-0.02356811525419033,-0.012158970006146847,DERMASON
1992,-3.0852943369105894,0.33351275374472306,-0.4954775930130852,0.5350540791725438,-0.13297598580718872,0.18934840951812026,-0.011474238406798166,0.0639473209038246,-0.07203452082545404,DERMASON
1993,9.252849642022559,6.596236370822353,-2.713340109686542,0.30086160271042744,-0.33185738484778154,1.6040116771025135,0.6344517939214217,0.144512841666888,-0.11628243909579879,BOMBAY
1994,-3.4091102227837617,-0.6850041823102145,-0.5226134361805189,-0.4382263324572689,-0.23816152249551537,0.5754498988769885,0.06166070813703221,0.13933495605729698,-0.0886088052837167,DERMASON
1995,2.718016957214899,1.275225046962815,1.3461030187837932,-0.462902708520683,1.0564276845195393,-0.25353145793608123,-0.14033737900705087,0.27870288632028556,0.008083577878524113,BARBUNYA
1996,-3.0541994368691894,1.744418029888195,1.1299099260171042,-0.08398849360968788,0.09474133321019122,-0.03269225277027772,0.053997927387066894,-0.21811229639119714,-0.031100267480128625,SIRA
1997,2.240915234392688,0.7902284644825422,-0.632939195324942,1.016177102572698,-0.0906518119808485,-0.4654095510418318,-0.18064546986273172,0.06490982489558722,-0.03771254596949242,CALI
1998,-2.1042533272945345,-1.1118861656221861,-0.4547357813637151,-0.6488140542886505,-0.1811395579812497,0.4097949261544865,-0.2479728327608135,0.011584298204637827,0.008049869789184816,DERMASON
1999,-1.7634372834408971,-0.531538917158195,0.18073500890063404,-0.673639223475256,-0.23397588701119218,0.1903072310710015,-0.30358497761879705,-0.002030309930683069,-0.0094305138353417,DERMASON
2000,-3.1739666422519264,-0.20822262159504645,-0.41144718751798687,-0.021424368772272627,-0.15052741431882682,0.4414635502657378,-0.08853103420589382,-0.002222662287346214,-0.07600102533838644,DERMASON
2001,4.110325976909536,0.3223270609536411,1.1900795313606942,1.0310875838972873,-0.7583796034351056,-0.3236952036221399,-0.14796254714068208,-0.148479189851017,-0.093529285266339,CALI
2002,4.450625909138793,-0.18587839331836664,-1.11614580301711,-1.4376232908633049,-0.5090068806873358,-0.3910915678381561,0.12117617095963486,0.012378692425361873,-0.22672393708145627,CALI
2003,-1.1111450716960296,0.49392877574116956,-0.7838484307799988,1.1372421325339215,-0.09510985479676219,-0.25385948548139475,-0.24011341700720604,0.0737153058012317,0.020125221886076898,SIRA
2004,2.7914652615862963,-3.3850985295535505,-1.7601086186896693,1.5855381903789536,1.170676304199634,0.026153472486079618,0.7710144122320405,-0.4812823357189916,0.08178454802686204,HOROZ
2005,3.5733623235883214,0.08647620133366256,1.2845639065896117,1.1790989110211987,0.20101729404962643,0.07415046161590665,-0.48966557179859754,-0.5275414867202574,-0.06892025656628853,CALI
2006,-0.9086697425113158,-1.4562601516003038,0.7412431263417139,1.4847848832394588,-0.6811841972912939,0.062297915395328286,0.036889998881371504,0.2015602067764997,0.097125599545217,DERMASON
2007,-3.4744294096971244,-1.0723150961621504,0.8702041662477452,-0.01579200462151439,-0.12846266479012444,0.849610702861374,0.29440986623621207,0.20918512163680034,-0.11232711857158147,DERMASON
2008,0.3618329871655313,-0.9294324901526858,0.443982074769663,-1.0926539023488073,-0.2346117462928668,-0.09942609779372928,-0.37999786561747056,0.025438632585486773,0.015200230146768506,SIRA
2009,2.968693410416017,-4.140232263600456,-0.3129625705790881,-0.9293008114315305,0.22910360385187184,-0.015720262556127938,0.6342756252243537,-0.247855014411392,0.09141246766555557,HOROZ
2010,-4.390768651844193,3.0669789114516317,1.1707214319273143,-0.5781626003670318,0.5630783274581759,-0.054478227203070585,0.5538569652235297,-0.5867656581210265,-0.004570734315678414,SEKER
2011,2.478153215967007,-1.8426504130500572,-1.8036832404059926,1.4458548268375124,0.28189791998126923,-0.31096929056643174,0.3565282562082059,-0.21234007815508718,-0.02761285588372934,HOROZ
2012,-3.32479533545521,-1.7828771790439146,0.8178801054358288,-0.48405351166314553,-1.1243294219640942,0.6663396159626719,0.5665829699326314,0.5860376653107375,-0.057451543493727754,DERMASON
2013,2.3161057455884855,-3.28997205104715,-1.5197802643398495,-1.8330054585905309,0.035823039841718606,-0.0024751111724204615,0.1557497393234693,-0.3612036943311502,0.030408973024469276,HOROZ
2014,1.4990291787152255,-2.4430065897232383,-0.49806603825973084,1.0895401364558146,0.90572712489559,0.18183820513924795,0.06922256269283925,-0.26895663441645684,0.08504532248178205,HOROZ
2015,-0.33496391585901225,-0.8828731538107828,-0.28903535100823297,0.9944320776626042,-0.17698583265813442,-0.07490469007204713,-0.19511041237113222,0.038297692739496444,0.054532862440537296,SIRA
2016,-2.194227812767888,-0.9818620196557601,-0.47980291649042994,0.04374645295985571,-0.2646619818279981,0.39933410697969424,-0.22531081301583053,-0.01214643150690154,0.019014569809455272,DERMASON
2017,-1.0785977293624929,0.5680113134518712,-0.46859706448913563,1.163932245884702,0.17789885234530953,-0.2820328381963782,-0.12146010170258716,0.1838923038881462,0.012335859503945,SIRA
2018,-0.8328056922714758,0.16897545234553382,-0.8469184580268297,0.7623904200036589,0.26669183073354624,-0.2031404864876785,-0.19909264006482816,0.13448123091831848,0.00981685640080053,SIRA
2019,2.4339376977462073,-3.293283271287813,-1.2592562904009803,-1.7355743737226268,0.07819167375277886,0.018010941923469,0.14669462716476625,-0.37987794579666245,0.026238988635255554,HOROZ
2020,-2.3832802467721494,-1.221875949894803,-0.43072656720886965,-0.6678552255934563,-0.36671832592506276,0.5229630033643146,-0.25621249512699557,-0.0311970794197862,0.00963487802456534,DERMASON
2021,-2.9830395563915855,2.1712434936138982,-0.039455362643806675,0.16813265009289574,-0.09468147409567189,-0.2734851620702378,-0.002753831454137925,-0.14299159132064684,0.00634677669926667,SEKER
2022,-0.015878507152474765,-0.26981778880256846,-0.7758142705053861,1.1180196526900277,0.20217535444450727,-0.3257882250499848,-0.053329427132585344,0.24027972094402103,0.016577300888461197,SIRA
2023,-2.439870896281134,-1.340132950326594,-0.6568461224888592,-0.3097197516779878,-0.00990887852988386,0.48663718145907126,0.007718274879041415,0.20580936496067417,0.007677516886673166,DERMASON
2024,2.8017607849956945,-2.7257069246668766,-1.276514313459236,0.3504378982422747,0.096634681726443,-0.25096250487317234,0.4630048633772956,-0.23475071565844377,-0.0045496904003940325,HOROZ
2025,1.737714593766376,-3.289773475891835,-0.8042351787113459,-1.1752214596243904,-0.7781171052844348,-0.26225407757055763,0.34932530907356146,0.07598845475820978,0.09770696442401783,HOROZ
2026,2.7489459869347592,0.28086320641464974,0.46446374880792746,0.9726737806530241,-0.972873632438327,-0.6005186414221252,-0.09570539994358068,0.11541482851536476,-0.03384948496009969,CALI
2027,1.4499085630024575,1.4529010184469402,1.2665604529641676,0.01717165618276731,1.4230799179397486,-0.1831873198962416,-0.23891262139814398,0.1396827970109458,0.04865291944664792,BARBUNYA
2028,2.466576855664872,-4.464374091419815,0.3822646381983312,-0.9474451272124298,-0.3875614940536528,-0.0008913695497925021,0.6241627017938652,-0.08922942762155239,0.18551899707849528,HOROZ
2029,-3.039833394954194,-0.9871911209113025,-0.8620620740287976,0.9534881186875966,-0.0905381024677887,0.5743329449749025,0.11245349382938552,0.17891233860503505,-0.0009085479800104905,DERMASON
2030,0.003261957070986893,-1.5049550226129198,0.673260300707187,0.4488480168827594,-0.03204147396084089,0.02777570497639437,-0.1025184130943843,0.12435781225378668,0.061984911028454444,SIRA
